ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-24 19:25:00,2018-01-24 19:25:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,1.0,0.0
2018-01-24 19:40:00,2018-01-24 19:40:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-24 19:45:00,2018-01-24 19:45:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,1.0,0.0
2018-01-24 19:50:00,2018-01-24 19:50:00,23.5,0.8999999999999999,0.9076923076923078,0.9038461538461539,0.0,0.0069526627218936665,0.007692307692307887,1.0,0.0
2018-01-24 19:55:00,2018-01-24 19:55:00,23.6,0.9038461538461539,0.9115384615384615,0.9076923076923078,0.0,0.006982248520710035,0.007692307692307665,1.0,0.0
2018-01-24 20:00:00,2018-01-24 20:00:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-24 20:05:00,2018-01-24 20:05:00,23.85,0.9153846153846155,0.9192307692307692,0.9173076923076924,0.0,0.0035281065088756257,0.0038461538461537215,1.0,0.0
2018-01-24 20:10:00,2018-01-24 20:10:00,24.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-24 20:15:00,2018-01-24 20:15:00,24.03333333333333,0.9192307692307692,0.926923076923077,0.9243589743589743,0.0,0.007100591715976409,0.007692307692307776,1.0,1.0
2018-01-24 20:20:00,2018-01-24 20:20:00,23.9,0.9153846153846155,0.9230769230769231,0.9192307692307692,0.0,0.007071005917159739,0.007692307692307665,1.0,1.0
2018-01-24 20:25:00,2018-01-24 20:25:00,23.7,0.9115384615384615,0.9115384615384615,0.9115384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-24 20:30:00,2018-01-24 20:30:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-24 20:35:00,2018-01-24 20:35:00,23.4,0.8961538461538462,0.9038461538461539,0.8999999999999999,0.0,0.006923076923076898,0.007692307692307665,1.0,0.0
2018-01-24 20:40:00,2018-01-24 20:40:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-24 20:50:00,2018-01-24 20:50:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-24 21:10:00,2018-01-24 21:10:00,23.166666666666668,0.8884615384615385,0.8923076923076922,0.8910256410256411,0.0,0.0034245562130176405,0.0038461538461537215,1.0,1.0
2018-01-24 21:25:00,2018-01-24 21:25:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-24 21:55:00,2018-01-24 21:55:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-24 22:15:00,2018-01-24 22:15:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,1.0
2018-01-24 22:40:00,2018-01-24 22:40:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,1.0,0.0
2018-01-24 22:50:00,2018-01-24 22:50:00,23.166666666666668,0.8846153846153846,0.8961538461538462,0.8910256410256411,0.0,0.010273668639053317,0.011538461538461608,1.0,0.0
2018-01-24 22:55:00,2018-01-24 22:55:00,23.4,0.8961538461538462,0.9038461538461539,0.8999999999999999,0.0,0.006923076923076898,0.007692307692307665,1.0,1.0
2018-01-24 23:00:00,2018-01-24 23:00:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:05:00,2018-01-24 23:05:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:10:00,2018-01-24 23:10:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:25:00,2018-01-24 23:25:00,23.100000000000005,0.8884615384615385,0.8884615384615385,0.8884615384615386,0.6000000000000014,0.0,0.0,1.0,1.0
2018-01-24 23:35:00,2018-01-24 23:35:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:40:00,2018-01-24 23:40:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:45:00,2018-01-24 23:45:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:50:00,2018-01-24 23:50:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,1.0
2018-01-24 23:55:00,2018-01-24 23:55:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:00:00,2018-01-25 00:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:05:00,2018-01-25 00:05:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:10:00,2018-01-25 00:10:00,22.05,0.8461538461538461,0.8500000000000001,0.8480769230769231,0.0,0.00326183431952671,0.0038461538461539435,1.0,0.0
2018-01-25 00:15:00,2018-01-25 00:15:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:25:00,2018-01-25 00:25:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:35:00,2018-01-25 00:35:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:45:00,2018-01-25 00:45:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:50:00,2018-01-25 00:50:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-25 00:55:00,2018-01-25 00:55:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-25 01:00:00,2018-01-25 01:00:00,21.4,0.8192307692307692,0.8269230769230769,0.823076923076923,0.0,0.006331360946745538,0.007692307692307665,1.0,0.0
2018-01-25 01:05:00,2018-01-25 01:05:00,21.700000000000003,0.8307692307692308,0.8384615384615385,0.8346153846153848,0.0,0.006420118343195245,0.007692307692307665,1.0,0.0
2018-01-25 01:10:00,2018-01-25 01:10:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-25 01:15:00,2018-01-25 01:15:00,22.26666666666667,0.8500000000000001,0.8615384615384615,0.8564102564102565,0.0,0.009874260355029455,0.011538461538461386,1.0,0.0
2018-01-25 01:25:00,2018-01-25 01:25:00,22.35,0.8576923076923078,0.8615384615384615,0.8596153846153847,0.0,0.0033062130177513725,0.0038461538461537215,1.0,0.0
2018-01-25 01:30:00,2018-01-25 01:30:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-25 01:35:00,2018-01-25 01:35:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,1.0,1.0
2018-01-25 01:40:00,2018-01-25 01:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,1.0
2018-01-25 01:45:00,2018-01-25 01:45:00,22.15,0.8500000000000001,0.8538461538461538,0.8519230769230769,0.0,0.0032766272189348055,0.0038461538461537215,1.0,1.0
2018-01-25 01:50:00,2018-01-25 01:50:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,1.0,1.0
2018-01-25 01:55:00,2018-01-25 01:55:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,1.0,1.0
2018-01-25 02:00:00,2018-01-25 02:00:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,1.0,1.0
2018-01-25 02:05:00,2018-01-25 02:05:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,1.0,1.0
2018-01-25 02:15:00,2018-01-25 02:15:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,1.0,1.0
2018-01-25 02:25:00,2018-01-25 02:25:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,1.0,1.0
2018-01-25 02:30:00,2018-01-25 02:30:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-25 02:40:00,2018-01-25 02:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,1.0,1.0
2018-01-25 03:20:00,2018-01-25 03:20:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,1.0,1.0
2018-01-25 03:55:00,2018-01-25 03:55:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,1.0,1.0
2018-01-25 04:05:00,2018-01-25 04:05:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,1.0,1.0
2018-01-25 04:30:00,2018-01-25 04:30:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,1.0,1.0
2018-01-25 04:35:00,2018-01-25 04:35:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,1.0,1.0
2018-01-25 04:40:00,2018-01-25 04:40:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,1.0,1.0
2018-01-25 05:05:00,2018-01-25 05:05:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,1.0,1.0
2018-01-25 05:25:00,2018-01-25 05:25:00,20.5,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,1.0,1.0
2018-01-25 05:35:00,2018-01-25 05:35:00,20.5,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,1.0,0.0
2018-01-25 05:40:00,2018-01-25 05:40:00,20.52,0.7846153846153846,0.8,0.7892307692307692,3.5,0.012189349112426081,0.015384615384615441,0.6,0.0
2018-01-25 05:45:00,2018-01-25 05:45:00,21.133333333333336,0.8076923076923077,0.8192307692307692,0.8128205128205129,0.0,0.009386094674556178,0.011538461538461497,0.0,0.0
2018-01-25 05:50:00,2018-01-25 05:50:00,21.5,0.823076923076923,0.8307692307692308,0.8269230769230769,0.0,0.006360946745562199,0.007692307692307776,0.0,0.0
2018-01-25 05:55:00,2018-01-25 05:55:00,21.766666666666666,0.8346153846153845,0.8384615384615385,0.8371794871794871,0.0,0.0032174556213018565,0.0038461538461539435,0.0,1.0
2018-01-25 06:00:00,2018-01-25 06:00:00,22.066666666666666,0.8423076923076922,0.8538461538461538,0.8487179487179487,0.0,0.009785502958579939,0.011538461538461608,0.0,1.0
2018-01-25 06:05:00,2018-01-25 06:05:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-25 06:10:00,2018-01-25 06:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-25 06:20:00,2018-01-25 06:20:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,0.5,0.0
2018-01-25 06:30:00,2018-01-25 06:30:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-25 06:35:00,2018-01-25 06:35:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,1.0,1.0
2018-01-25 06:40:00,2018-01-25 06:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,1.0
2018-01-25 06:45:00,2018-01-25 06:45:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-25 06:50:00,2018-01-25 06:50:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-25 07:00:00,2018-01-25 07:00:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,1.0
2018-01-25 07:20:00,2018-01-25 07:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-25 08:00:00,2018-01-25 08:00:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,1.0,0.0
2018-01-25 08:05:00,2018-01-25 08:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:10:00,2018-01-25 08:10:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:15:00,2018-01-25 08:15:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:20:00,2018-01-25 08:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:25:00,2018-01-25 08:25:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:45:00,2018-01-25 08:45:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:50:00,2018-01-25 08:50:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-25 08:55:00,2018-01-25 08:55:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,1.0,1.0
2018-01-25 09:00:00,2018-01-25 09:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,1.0
2018-01-25 09:05:00,2018-01-25 09:05:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,1.0
2018-01-25 10:05:00,2018-01-25 10:05:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-25 10:15:00,2018-01-25 10:15:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,1.0,0.0
2018-01-25 10:20:00,2018-01-25 10:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,1.0,0.0
2018-01-25 10:30:00,2018-01-25 10:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,1.0,0.0
2018-01-25 10:35:00,2018-01-25 10:35:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,1.0,0.0
2018-01-25 10:45:00,2018-01-25 10:45:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,1.0,0.0
2018-01-25 11:15:00,2018-01-25 11:15:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,1.0,0.0
2018-01-25 11:20:00,2018-01-25 11:20:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,1.0,0.0
2018-01-25 11:25:00,2018-01-25 11:25:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,1.0,0.0
2018-01-25 11:30:00,2018-01-25 11:30:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-25 11:40:00,2018-01-25 11:40:00,23.633333333333336,0.9076923076923078,0.9115384615384615,0.9089743589743591,0.0,0.003498520710059059,0.0038461538461537215,1.0,0.0
2018-01-25 11:45:00,2018-01-25 11:45:00,23.35,0.8961538461538462,0.8999999999999999,0.8980769230769231,0.0,0.0034541420118342067,0.0038461538461537215,1.0,0.0
2018-01-25 11:50:00,2018-01-25 11:50:00,23.1,0.8846153846153846,0.8923076923076922,0.8884615384615385,0.0,0.006834319526627194,0.007692307692307665,1.0,0.0
2018-01-25 11:55:00,2018-01-25 11:55:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,1.0,0.0
2018-01-25 12:00:00,2018-01-25 12:00:00,22.6,0.8653846153846154,0.8730769230769231,0.8692307692307693,0.0,0.006686390532544355,0.007692307692307665,1.0,0.0
2018-01-25 12:10:00,2018-01-25 12:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-25 12:40:00,2018-01-25 12:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-25 13:20:00,2018-01-25 13:20:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-25 13:50:00,2018-01-25 13:50:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,1.0,0.0
2018-01-25 14:00:00,2018-01-25 14:00:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-25 14:05:00,2018-01-25 14:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-25 15:10:00,2018-01-25 15:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,1.0,0.0
2018-01-25 15:15:00,2018-01-25 15:15:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-25 22:00:00,2018-01-25 22:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,1.0
2018-01-25 22:10:00,2018-01-25 22:10:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,1.0,0.0
2018-01-26 03:00:00,2018-01-26 03:00:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,1.2000000000000028,0.0033210059171598473,0.0038461538461539435,0.5,1.0
2018-01-26 03:05:00,2018-01-26 03:05:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-26 03:10:00,2018-01-26 03:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-26 03:15:00,2018-01-26 03:15:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-26 03:20:00,2018-01-26 03:20:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,1.0
2018-01-26 03:30:00,2018-01-26 03:30:00,22.45,0.8615384615384615,0.8653846153846154,0.8634615384615384,0.0,0.0033210059171598473,0.0038461538461539435,0.0,1.0
2018-01-26 03:40:00,2018-01-26 03:40:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-26 03:45:00,2018-01-26 03:45:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-26 03:55:00,2018-01-26 03:55:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-26 04:05:00,2018-01-26 04:05:00,22.35,0.8576923076923078,0.8615384615384615,0.8596153846153847,0.0,0.0033062130177513725,0.0038461538461537215,0.0,1.0
2018-01-26 04:10:00,2018-01-26 04:10:00,22.666666666666668,0.8653846153846154,0.8769230769230769,0.8717948717948718,0.0,0.010051775147928958,0.011538461538461497,0.0,1.0
2018-01-26 04:20:00,2018-01-26 04:20:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-26 04:25:00,2018-01-26 04:25:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-26 04:35:00,2018-01-26 04:35:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-26 04:40:00,2018-01-26 04:40:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-26 04:55:00,2018-01-26 04:55:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-26 05:10:00,2018-01-26 05:10:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-26 05:15:00,2018-01-26 05:15:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-26 05:25:00,2018-01-26 05:25:00,23.25,0.8923076923076922,0.8961538461538462,0.8942307692307693,0.0,0.003439349112426122,0.0038461538461539435,0.0,0.0
2018-01-26 05:30:00,2018-01-26 05:30:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-26 05:45:00,2018-01-26 05:45:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-26 06:00:00,2018-01-26 06:00:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-26 06:05:00,2018-01-26 06:05:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-26 06:15:00,2018-01-26 06:15:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-26 06:35:00,2018-01-26 06:35:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-26 07:00:00,2018-01-26 07:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-26 07:05:00,2018-01-26 07:05:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-26 07:20:00,2018-01-26 07:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-26 07:25:00,2018-01-26 07:25:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-26 07:35:00,2018-01-26 07:35:00,23.25,0.8923076923076922,0.8961538461538462,0.8942307692307693,0.0,0.003439349112426122,0.0038461538461539435,0.0,0.0
2018-01-26 07:50:00,2018-01-26 07:50:00,23.35,0.8961538461538462,0.8999999999999999,0.8980769230769231,0.0,0.0034541420118342067,0.0038461538461537215,0.0,1.0
2018-01-26 07:55:00,2018-01-26 07:55:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-26 08:05:00,2018-01-26 08:05:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-26 08:15:00,2018-01-26 08:15:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-26 08:25:00,2018-01-26 08:25:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-26 08:40:00,2018-01-26 08:40:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-26 09:05:00,2018-01-26 09:05:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-26 09:10:00,2018-01-26 09:10:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-26 09:15:00,2018-01-26 09:15:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-26 09:30:00,2018-01-26 09:30:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-26 10:05:00,2018-01-26 10:05:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-26 10:20:00,2018-01-26 10:20:00,23.0,0.8807692307692307,0.8884615384615385,0.8846153846153846,0.0,0.006804733727810724,0.007692307692307776,0.0,0.0
2018-01-26 10:25:00,2018-01-26 10:25:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-26 10:30:00,2018-01-26 10:30:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-26 10:35:00,2018-01-26 10:35:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,0.0
2018-01-26 10:40:00,2018-01-26 10:40:00,23.6,0.9076923076923078,0.9076923076923078,0.9076923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-26 10:45:00,2018-01-26 10:45:00,23.3,0.8923076923076922,0.8999999999999999,0.8961538461538462,0.0,0.006893491124260331,0.007692307692307665,0.0,0.0
2018-01-26 10:50:00,2018-01-26 10:50:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-26 10:55:00,2018-01-26 10:55:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-26 11:00:00,2018-01-26 11:00:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-26 11:05:00,2018-01-26 11:05:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-26 11:10:00,2018-01-26 11:10:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-26 11:40:00,2018-01-26 11:40:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-26 12:15:00,2018-01-26 12:15:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-26 14:30:00,2018-01-26 14:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-26 16:15:00,2018-01-26 16:15:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-26 16:30:00,2018-01-26 16:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
