ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-26 19:30:00,2018-01-26 19:30:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-26 19:40:00,2018-01-26 19:40:00,23.35,0.8961538461538462,0.8999999999999999,0.8980769230769231,0.0,0.0034541420118342067,0.0038461538461537215,0.0,0.0
2018-01-26 19:50:00,2018-01-26 19:50:00,23.53333333333333,0.8999999999999999,0.9076923076923078,0.905128205128205,0.0,0.0069526627218936665,0.007692307692307887,0.0,1.0
2018-01-26 20:10:00,2018-01-26 20:10:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-26 20:20:00,2018-01-26 20:20:00,23.5,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.0,0.0,0.0,0.0,1.0
2018-01-26 20:40:00,2018-01-26 20:40:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,1.0
2018-01-26 20:50:00,2018-01-26 20:50:00,23.35,0.8961538461538462,0.8999999999999999,0.8980769230769231,0.0,0.0034541420118342067,0.0038461538461537215,0.0,0.0
2018-01-26 21:00:00,2018-01-26 21:00:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-26 21:10:00,2018-01-26 21:10:00,23.666666666666668,0.9038461538461539,0.9153846153846155,0.9102564102564104,0.0,0.01049556213017758,0.011538461538461608,0.0,0.0
2018-01-26 21:30:00,2018-01-26 21:30:00,23.919999999999998,0.9115384615384615,0.926923076923077,0.9199999999999999,0.0,0.01414201183431958,0.015384615384615441,0.0,0.0
2018-01-26 21:40:00,2018-01-26 21:40:00,24.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-26 21:50:00,2018-01-26 21:50:00,24.1,0.926923076923077,0.926923076923077,0.926923076923077,0.0,0.0,0.0,0.0,1.0
2018-01-26 22:00:00,2018-01-26 22:00:00,24.233333333333334,0.9307692307692308,0.9346153846153846,0.9320512820512821,0.0,0.003587278106508863,0.0038461538461538325,0.0,1.0
2018-01-26 22:10:00,2018-01-26 22:10:00,24.1,0.9230769230769231,0.9307692307692308,0.926923076923077,0.0,0.007130177514792875,0.007692307692307665,0.0,1.0
2018-01-26 22:40:00,2018-01-26 22:40:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-26 23:00:00,2018-01-26 23:00:00,23.9,0.9192307692307692,0.9192307692307692,0.9192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-26 23:10:00,2018-01-26 23:10:00,23.75,0.9115384615384615,0.9153846153846155,0.9134615384615384,0.0,0.003513313609467545,0.0038461538461539435,0.0,0.0
2018-01-26 23:20:00,2018-01-26 23:20:00,23.8,0.9153846153846155,0.9153846153846155,0.9153846153846155,0.0,0.0,0.0,0.0,0.0
2018-01-26 23:30:00,2018-01-26 23:30:00,24.125,0.9192307692307692,0.9346153846153846,0.9278846153846154,0.0,0.014260355029585852,0.015384615384615441,0.0,0.0
2018-01-26 23:40:00,2018-01-26 23:40:00,24.2,0.9307692307692308,0.9307692307692308,0.9307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-26 23:50:00,2018-01-26 23:50:00,24.3,0.9346153846153846,0.9346153846153846,0.9346153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-27 00:10:00,2018-01-27 00:10:00,24.2,0.9307692307692308,0.9307692307692308,0.9307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-27 00:20:00,2018-01-27 00:20:00,23.875,0.9115384615384615,0.926923076923077,0.9182692307692307,0.0,0.01414201183431958,0.015384615384615441,0.0,0.0
2018-01-27 00:30:00,2018-01-27 00:30:00,23.400000000000002,0.8961538461538462,0.9038461538461539,0.9000000000000001,0.0,0.006923076923076898,0.007692307692307665,0.0,1.0
2018-01-27 00:40:00,2018-01-27 00:40:00,22.974999999999998,0.8769230769230769,0.8923076923076922,0.8836538461538461,0.0,0.013609467455621253,0.01538461538461533,0.0,1.0
2018-01-27 00:50:00,2018-01-27 00:50:00,22.53333333333333,0.8615384615384615,0.8730769230769231,0.8666666666666666,0.0,0.010007396449704203,0.011538461538461608,0.0,1.0
2018-01-27 01:00:00,2018-01-27 01:00:00,22.25,0.8538461538461538,0.8576923076923078,0.8557692307692307,0.0,0.0032914201183432785,0.0038461538461539435,0.0,1.0
2018-01-27 01:20:00,2018-01-27 01:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-27 01:30:00,2018-01-27 01:30:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,3.5,0.0,0.0,0.0,0.0
2018-01-27 01:40:00,2018-01-27 01:40:00,21.95,0.8423076923076922,0.8461538461538461,0.8442307692307692,0.0,0.0032470414201184253,0.0038461538461539435,0.0,0.0
2018-01-27 01:50:00,2018-01-27 01:50:00,22.25,0.8538461538461538,0.8576923076923078,0.8557692307692307,0.0,0.0032914201183432785,0.0038461538461539435,0.0,0.0
2018-01-27 02:00:00,2018-01-27 02:00:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,0.0,0.0
2018-01-27 02:10:00,2018-01-27 02:10:00,22.733333333333334,0.8730769230769231,0.8769230769230769,0.8743589743589744,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-27 02:20:00,2018-01-27 02:20:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-27 02:30:00,2018-01-27 02:30:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,0.0,0.0
2018-01-27 02:50:00,2018-01-27 02:50:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-27 03:00:00,2018-01-27 03:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-27 03:10:00,2018-01-27 03:10:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-27 03:20:00,2018-01-27 03:20:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,0.0,0.0
2018-01-27 03:30:00,2018-01-27 03:30:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-27 03:40:00,2018-01-27 03:40:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-27 03:50:00,2018-01-27 03:50:00,23.066666666666666,0.8846153846153846,0.8884615384615385,0.8871794871794871,0.0,0.0034097633136095534,0.0038461538461539435,0.0,1.0
2018-01-27 04:00:00,2018-01-27 04:00:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,0.0
2018-01-27 04:30:00,2018-01-27 04:30:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-27 04:40:00,2018-01-27 04:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-27 04:50:00,2018-01-27 04:50:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-27 05:10:00,2018-01-27 05:10:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,0.0,1.0
2018-01-27 05:20:00,2018-01-27 05:20:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,1.0
2018-01-27 05:30:00,2018-01-27 05:30:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,1.0
2018-01-27 05:40:00,2018-01-27 05:40:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 06:00:00,2018-01-27 06:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-27 06:10:00,2018-01-27 06:10:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-27 06:20:00,2018-01-27 06:20:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-27 07:00:00,2018-01-27 07:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-27 07:10:00,2018-01-27 07:10:00,23.0,0.8769230769230769,0.8884615384615385,0.8846153846153846,0.0,0.010184911242603612,0.011538461538461608,0.0,1.0
2018-01-27 07:20:00,2018-01-27 07:20:00,23.15,0.8884615384615385,0.8923076923076922,0.8903846153846153,0.0,0.0034245562130176405,0.0038461538461537215,0.0,1.0
2018-01-27 07:30:00,2018-01-27 07:30:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-27 07:50:00,2018-01-27 07:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 08:50:00,2018-01-27 08:50:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-27 09:40:00,2018-01-27 09:40:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,0.0,0.0
2018-01-27 09:50:00,2018-01-27 09:50:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-27 10:00:00,2018-01-27 10:00:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-27 10:10:00,2018-01-27 10:10:00,22.3,0.8538461538461538,0.8615384615384615,0.8576923076923078,0.0,0.006597633136094651,0.007692307692307665,0.0,0.0
2018-01-27 10:20:00,2018-01-27 10:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 10:30:00,2018-01-27 10:30:00,21.95,0.8423076923076922,0.8461538461538461,0.8442307692307692,0.0,0.0032470414201184253,0.0038461538461539435,0.0,0.0
2018-01-27 10:40:00,2018-01-27 10:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-27 10:50:00,2018-01-27 10:50:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-27 11:00:00,2018-01-27 11:00:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-27 11:10:00,2018-01-27 11:10:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-27 11:30:00,2018-01-27 11:30:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-27 11:40:00,2018-01-27 11:40:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-27 11:50:00,2018-01-27 11:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-27 12:10:00,2018-01-27 12:10:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-27 12:20:00,2018-01-27 12:20:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-27 12:30:00,2018-01-27 12:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 12:50:00,2018-01-27 12:50:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 13:30:00,2018-01-27 13:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 13:40:00,2018-01-27 13:40:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-27 13:50:00,2018-01-27 13:50:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 14:30:00,2018-01-27 14:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 14:50:00,2018-01-27 14:50:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 15:00:00,2018-01-27 15:00:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 15:30:00,2018-01-27 15:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 15:40:00,2018-01-27 15:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 16:00:00,2018-01-27 16:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 16:10:00,2018-01-27 16:10:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 16:30:00,2018-01-27 16:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 16:40:00,2018-01-27 16:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 16:50:00,2018-01-27 16:50:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 17:00:00,2018-01-27 17:00:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 17:10:00,2018-01-27 17:10:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 17:20:00,2018-01-27 17:20:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-27 17:30:00,2018-01-27 17:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-27 17:40:00,2018-01-27 17:40:00,20.966666666666665,0.8,0.8115384615384615,0.8064102564102563,0.0,0.009297337278106475,0.011538461538461497,0.0,0.0
2018-01-27 17:50:00,2018-01-27 17:50:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-27 18:00:00,2018-01-27 18:00:00,21.46666666666667,0.8192307692307692,0.8307692307692308,0.8256410256410257,0.0,0.009519230769230827,0.011538461538461608,0.0,0.0
2018-01-27 18:10:00,2018-01-27 18:10:00,21.799999999999997,0.8346153846153845,0.8423076923076922,0.8384615384615384,0.0,0.006449704142011811,0.007692307692307665,0.0,0.0
2018-01-27 18:20:00,2018-01-27 18:20:00,21.633333333333336,0.8269230769230769,0.8384615384615385,0.8320512820512822,0.0,0.009607988165680531,0.011538461538461608,0.0,1.0
2018-01-27 18:30:00,2018-01-27 18:30:00,21.333333333333332,0.8192307692307692,0.823076923076923,0.8205128205128205,2.3999999999999986,0.003158284023668628,0.0038461538461538325,0.0,1.0
2018-01-27 18:40:00,2018-01-27 18:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-27 18:50:00,2018-01-27 18:50:00,21.366666666666664,0.8192307692307692,0.823076923076923,0.8217948717948717,0.0,0.003158284023668628,0.0038461538461538325,0.0,1.0
2018-01-27 19:00:00,2018-01-27 19:00:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 19:20:00,2018-01-27 19:20:00,21.75,0.8346153846153845,0.8384615384615385,0.8365384615384616,0.0,0.0032174556213018565,0.0038461538461539435,0.0,1.0
2018-01-27 19:30:00,2018-01-27 19:30:00,21.85,0.8384615384615385,0.8423076923076922,0.8403846153846154,0.0,0.003232248520709954,0.0038461538461537215,0.0,0.0
2018-01-27 19:40:00,2018-01-27 19:40:00,22.166666666666668,0.8461538461538461,0.8576923076923078,0.8525641025641026,0.0,0.009829881656804795,0.011538461538461608,0.0,0.0
2018-01-27 19:50:00,2018-01-27 19:50:00,22.46666666666667,0.8615384615384615,0.8692307692307693,0.8641025641025641,0.0,0.0066568047337278845,0.007692307692307776,0.0,1.0
2018-01-27 20:00:00,2018-01-27 20:00:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-27 20:20:00,2018-01-27 20:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 20:40:00,2018-01-27 20:40:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-27 21:20:00,2018-01-27 21:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 21:40:00,2018-01-27 21:40:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-27 22:00:00,2018-01-27 22:00:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 22:10:00,2018-01-27 22:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-27 23:30:00,2018-01-27 23:30:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-27 23:40:00,2018-01-27 23:40:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-28 00:00:00,2018-01-28 00:00:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 00:30:00,2018-01-28 00:30:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-28 00:40:00,2018-01-28 00:40:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 00:50:00,2018-01-28 00:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 01:00:00,2018-01-28 01:00:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 01:20:00,2018-01-28 01:20:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 01:40:00,2018-01-28 01:40:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 01:50:00,2018-01-28 01:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 02:00:00,2018-01-28 02:00:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-28 02:20:00,2018-01-28 02:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 02:50:00,2018-01-28 02:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-28 03:00:00,2018-01-28 03:00:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 03:10:00,2018-01-28 03:10:00,22.96666666666667,0.8807692307692307,0.8846153846153846,0.8833333333333334,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-28 03:20:00,2018-01-28 03:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 03:30:00,2018-01-28 03:30:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,1.0
2018-01-28 03:40:00,2018-01-28 03:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 03:50:00,2018-01-28 03:50:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 04:10:00,2018-01-28 04:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 04:20:00,2018-01-28 04:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-28 04:40:00,2018-01-28 04:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 04:50:00,2018-01-28 04:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-28 05:10:00,2018-01-28 05:10:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-28 05:20:00,2018-01-28 05:20:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-28 05:30:00,2018-01-28 05:30:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-28 05:40:00,2018-01-28 05:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-28 05:50:00,2018-01-28 05:50:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-28 06:00:00,2018-01-28 06:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-28 06:10:00,2018-01-28 06:10:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-28 06:20:00,2018-01-28 06:20:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-28 06:30:00,2018-01-28 06:30:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-28 06:40:00,2018-01-28 06:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-28 06:50:00,2018-01-28 06:50:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-28 07:00:00,2018-01-28 07:00:00,22.98,0.8807692307692307,0.8846153846153846,0.8838461538461538,2.3999999999999986,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-28 07:10:00,2018-01-28 07:10:00,23.066666666666666,0.8846153846153846,0.8923076923076922,0.8871794871794871,0.0,0.006834319526627194,0.007692307692307665,0.0,1.0
2018-01-28 07:20:00,2018-01-28 07:20:00,23.066666666666663,0.8807692307692307,0.8923076923076922,0.887179487179487,0.0,0.010229289940828364,0.011538461538461497,0.0,1.0
2018-01-28 07:30:00,2018-01-28 07:30:00,22.75,0.8730769230769231,0.8769230769230769,0.875,0.0,0.0033653846153846034,0.0038461538461538325,0.0,1.0
2018-01-28 07:40:00,2018-01-28 07:40:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-28 07:50:00,2018-01-28 07:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-28 08:00:00,2018-01-28 08:00:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-28 08:10:00,2018-01-28 08:10:00,22.05,0.8423076923076922,0.8576923076923078,0.8480769230769231,0.0,0.013076923076923219,0.015384615384615552,0.0,1.0
2018-01-28 08:20:00,2018-01-28 08:20:00,22.166666666666668,0.8461538461538461,0.8576923076923078,0.8525641025641026,0.0,0.009829881656804795,0.011538461538461608,0.0,0.0
2018-01-28 08:30:00,2018-01-28 08:30:00,22.5,0.8615384615384615,0.8692307692307693,0.8653846153846154,0.0,0.0066568047337278845,0.007692307692307776,0.0,0.0
2018-01-28 08:40:00,2018-01-28 08:40:00,22.75,0.8730769230769231,0.8769230769230769,0.875,1.1999999999999993,0.0033653846153846034,0.0038461538461538325,0.0,0.0
2018-01-28 08:50:00,2018-01-28 08:50:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-28 09:00:00,2018-01-28 09:00:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-28 09:10:00,2018-01-28 09:10:00,22.55,0.8653846153846154,0.8692307692307693,0.8673076923076923,0.0,0.0033357988165680355,0.0038461538461538325,0.0,0.0
2018-01-28 09:20:00,2018-01-28 09:20:00,22.2,0.8500000000000001,0.8576923076923078,0.8538461538461538,0.0,0.0065680473372780835,0.007692307692307665,0.0,0.0
2018-01-28 09:30:00,2018-01-28 09:30:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-28 10:10:00,2018-01-28 10:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-28 10:20:00,2018-01-28 10:20:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-28 10:40:00,2018-01-28 10:40:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-28 10:50:00,2018-01-28 10:50:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-28 11:10:00,2018-01-28 11:10:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-28 11:40:00,2018-01-28 11:40:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-28 11:50:00,2018-01-28 11:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-28 12:20:00,2018-01-28 12:20:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-28 12:40:00,2018-01-28 12:40:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
