ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-24 04:06:00,2018-01-24 04:06:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-24 04:08:00,2018-01-24 04:08:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-24 04:10:00,2018-01-24 04:10:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-24 04:12:00,2018-01-24 04:12:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,0.0,0.0
2018-01-24 04:40:00,2018-01-24 04:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-24 05:02:00,2018-01-24 05:02:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-24 05:10:00,2018-01-24 05:10:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-24 05:14:00,2018-01-24 05:14:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-24 05:20:00,2018-01-24 05:20:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-24 05:28:00,2018-01-24 05:28:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-24 05:36:00,2018-01-24 05:36:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-24 05:44:00,2018-01-24 05:44:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-24 05:56:00,2018-01-24 05:56:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-24 06:06:00,2018-01-24 06:06:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-24 06:26:00,2018-01-24 06:26:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 06:30:00,2018-01-24 06:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:02:00,2018-01-24 07:02:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:06:00,2018-01-24 07:06:00,21.85,0.8384615384615385,0.8423076923076922,0.8403846153846154,0.0,0.003232248520709954,0.0038461538461537215,0.0,0.0
2018-01-24 07:10:00,2018-01-24 07:10:00,21.95,0.8423076923076922,0.8461538461538461,0.8442307692307692,0.0,0.0032470414201184253,0.0038461538461539435,0.0,0.0
2018-01-24 07:12:00,2018-01-24 07:12:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-24 07:14:00,2018-01-24 07:14:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-24 07:16:00,2018-01-24 07:16:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-24 07:18:00,2018-01-24 07:18:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:22:00,2018-01-24 07:22:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:24:00,2018-01-24 07:24:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:28:00,2018-01-24 07:28:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:32:00,2018-01-24 07:32:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:36:00,2018-01-24 07:36:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:40:00,2018-01-24 07:40:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:46:00,2018-01-24 07:46:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-24 07:58:00,2018-01-24 07:58:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-24 08:18:00,2018-01-24 08:18:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-24 08:24:00,2018-01-24 08:24:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 08:44:00,2018-01-24 08:44:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-24 09:00:00,2018-01-24 09:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 09:08:00,2018-01-24 09:08:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 09:16:00,2018-01-24 09:16:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 09:20:00,2018-01-24 09:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 09:28:00,2018-01-24 09:28:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 09:52:00,2018-01-24 09:52:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-24 10:18:00,2018-01-24 10:18:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 10:24:00,2018-01-24 10:24:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 10:38:00,2018-01-24 10:38:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 10:58:00,2018-01-24 10:58:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 11:06:00,2018-01-24 11:06:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 11:14:00,2018-01-24 11:14:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 11:34:00,2018-01-24 11:34:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 11:40:00,2018-01-24 11:40:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 11:46:00,2018-01-24 11:46:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 11:52:00,2018-01-24 11:52:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 12:44:00,2018-01-24 12:44:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:00:00,2018-01-24 13:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:06:00,2018-01-24 13:06:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:12:00,2018-01-24 13:12:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:20:00,2018-01-24 13:20:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:30:00,2018-01-24 13:30:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:42:00,2018-01-24 13:42:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:48:00,2018-01-24 13:48:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 13:54:00,2018-01-24 13:54:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-24 14:02:00,2018-01-24 14:02:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-24 14:06:00,2018-01-24 14:06:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-24 14:20:00,2018-01-24 14:20:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 14:32:00,2018-01-24 14:32:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-24 15:26:00,2018-01-24 15:26:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 15:50:00,2018-01-24 15:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-24 15:56:00,2018-01-24 15:56:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:00:00,2018-01-24 16:00:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:04:00,2018-01-24 16:04:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:08:00,2018-01-24 16:08:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:12:00,2018-01-24 16:12:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:34:00,2018-01-24 16:34:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:42:00,2018-01-24 16:42:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:46:00,2018-01-24 16:46:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-24 16:58:00,2018-01-24 16:58:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 17:12:00,2018-01-24 17:12:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-24 17:18:00,2018-01-24 17:18:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 17:24:00,2018-01-24 17:24:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-24 17:40:00,2018-01-24 17:40:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 17:52:00,2018-01-24 17:52:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:00:00,2018-01-24 18:00:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:04:00,2018-01-24 18:04:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:10:00,2018-01-24 18:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:12:00,2018-01-24 18:12:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:22:00,2018-01-24 18:22:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:24:00,2018-01-24 18:24:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:26:00,2018-01-24 18:26:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:30:00,2018-01-24 18:30:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:44:00,2018-01-24 18:44:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-24 18:48:00,2018-01-24 18:48:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-24 19:00:00,2018-01-24 19:00:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-24 19:06:00,2018-01-24 19:06:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-24 19:10:00,2018-01-24 19:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-24 19:12:00,2018-01-24 19:12:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-24 19:22:00,2018-01-24 19:22:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-24 19:26:00,2018-01-24 19:26:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-24 19:32:00,2018-01-24 19:32:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-24 19:40:00,2018-01-24 19:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 19:44:00,2018-01-24 19:44:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 20:00:00,2018-01-24 20:00:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 20:10:00,2018-01-24 20:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 20:16:00,2018-01-24 20:16:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-24 20:18:00,2018-01-24 20:18:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-24 20:22:00,2018-01-24 20:22:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-24 20:26:00,2018-01-24 20:26:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-24 20:28:00,2018-01-24 20:28:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-24 20:30:00,2018-01-24 20:30:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-24 20:48:00,2018-01-24 20:48:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-24 20:58:00,2018-01-24 20:58:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-24 21:18:00,2018-01-24 21:18:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-24 21:32:00,2018-01-24 21:32:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,0.0,0.0
2018-01-24 21:36:00,2018-01-24 21:36:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-24 22:24:00,2018-01-24 22:24:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 22:40:00,2018-01-24 22:40:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-24 23:08:00,2018-01-24 23:08:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 23:24:00,2018-01-24 23:24:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-24 23:28:00,2018-01-24 23:28:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-24 23:40:00,2018-01-24 23:40:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 00:22:00,2018-01-25 00:22:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 00:36:00,2018-01-25 00:36:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-25 00:46:00,2018-01-25 00:46:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 01:00:00,2018-01-25 01:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 01:24:00,2018-01-25 01:24:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 01:42:00,2018-01-25 01:42:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 01:44:00,2018-01-25 01:44:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-25 01:48:00,2018-01-25 01:48:00,22.066666666666666,0.8423076923076922,0.8576923076923078,0.8487179487179487,0.0,0.013076923076923219,0.015384615384615552,0.0,0.0
2018-01-25 01:52:00,2018-01-25 01:52:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-25 01:56:00,2018-01-25 01:56:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:00:00,2018-01-25 02:00:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:02:00,2018-01-25 02:02:00,22.7,0.8653846153846154,0.8807692307692307,0.8730769230769231,0.0,0.013431952662721848,0.01538461538461533,0.0,0.0
2018-01-25 02:14:00,2018-01-25 02:14:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:22:00,2018-01-25 02:22:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:26:00,2018-01-25 02:26:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:32:00,2018-01-25 02:32:00,22.9,0.8769230769230769,0.8846153846153846,0.8807692307692307,0.0,0.006775147928994058,0.007692307692307665,0.0,0.0
2018-01-25 02:36:00,2018-01-25 02:36:00,23.200000000000003,0.8884615384615385,0.8961538461538462,0.8923076923076925,0.0,0.006863905325443762,0.007692307692307665,0.0,0.0
2018-01-25 02:38:00,2018-01-25 02:38:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-25 02:46:00,2018-01-25 02:46:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-25 03:08:00,2018-01-25 03:08:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-25 03:22:00,2018-01-25 03:22:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-25 03:44:00,2018-01-25 03:44:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-25 03:50:00,2018-01-25 03:50:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-25 03:52:00,2018-01-25 03:52:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:04:00,2018-01-25 04:04:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:08:00,2018-01-25 04:08:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:18:00,2018-01-25 04:18:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:24:00,2018-01-25 04:24:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:34:00,2018-01-25 04:34:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-25 04:36:00,2018-01-25 04:36:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-25 04:38:00,2018-01-25 04:38:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:50:00,2018-01-25 04:50:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-25 04:56:00,2018-01-25 04:56:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-25 05:02:00,2018-01-25 05:02:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 05:18:00,2018-01-25 05:18:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 05:46:00,2018-01-25 05:46:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 06:20:00,2018-01-25 06:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 06:26:00,2018-01-25 06:26:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 06:34:00,2018-01-25 06:34:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-25 06:36:00,2018-01-25 06:36:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-25 06:40:00,2018-01-25 06:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-25 07:00:00,2018-01-25 07:00:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 07:04:00,2018-01-25 07:04:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-25 07:10:00,2018-01-25 07:10:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 07:36:00,2018-01-25 07:36:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 07:44:00,2018-01-25 07:44:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-25 07:56:00,2018-01-25 07:56:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 08:10:00,2018-01-25 08:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:12:00,2018-01-25 08:12:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:16:00,2018-01-25 08:16:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:18:00,2018-01-25 08:18:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-25 08:20:00,2018-01-25 08:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-25 08:32:00,2018-01-25 08:32:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:34:00,2018-01-25 08:34:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:36:00,2018-01-25 08:36:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:40:00,2018-01-25 08:40:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:42:00,2018-01-25 08:42:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:44:00,2018-01-25 08:44:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:50:00,2018-01-25 08:50:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-25 08:54:00,2018-01-25 08:54:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-25 08:56:00,2018-01-25 08:56:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-25 08:58:00,2018-01-25 08:58:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,1.0
2018-01-25 09:02:00,2018-01-25 09:02:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
